captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-12T12:59:25.885860+00:00,22:59:13,ASML_DUAL,61.0,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T12:59:25.885860+00:00,22:59:13,ASML_202612_075C,39.1,4,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:25.885860+00:00,22:59:13,ASML_202612_075C,38.9,41,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,TSLA,12.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:25.885860+00:00,22:59:14,TSLA,12.8,425,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:25.885860+00:00,22:59:14,SAP_DUAL,51.6,22,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,SAP_DUAL,51.3,28,HomelyHerrings,JazzyJellies,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,ASML,60.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,NVDA,42.4,20,BrilliantBurritos,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:14,SAP,51.8,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,ASML_202706_F,59.6,13,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,ASML_202706_F,59.0,34,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T12:59:25.885860+00:00,22:59:14,TSLA,12.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:59:25.885860+00:00,22:59:14,OB5X_ETF,40.1,1,NecessaryNutmegs,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:14,OB5X_ETF,40.1,499,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-12T12:59:25.885860+00:00,22:59:14,ASML_202612_050P,31.9,2,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:15,ASML,60.7,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:59:25.885860+00:00,22:59:15,ASML_DUAL,60.9,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,TSLA,12.8,500,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:25.885860+00:00,22:59:15,OB5X_202706_F,183.6,16,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:15,OB5X_202706_F,183.7,27,OriginalOlives,PowerfulPineapples,buy
2026-07-12T12:59:25.885860+00:00,22:59:15,NVDA,42.3,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,NVDA,42.3,425,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,TSLA,12.8,125,YieldingYams,AverageAlmonds,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,ASML_202612_F,58.9,3,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,ASML_202612_F,58.9,11,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,ASML_202612_F,58.2,36,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,ASML_DUAL,60.9,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T12:59:25.885860+00:00,22:59:15,AAPL,138.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,TSLA,12.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202612_075C,39.3,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202703_F,59.2,8,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202703_F,58.7,42,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,OB5X_ETF,40.0,500,LivelyLasagnas,MarvelousMilkshakes,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202612_F,58.8,8,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202706_F,59.6,7,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202706_F,59.0,43,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202703_F,59.2,7,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202703_F,58.7,46,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,OB5X_202612_100P,22.1,6,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML,60.7,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_DUAL,60.9,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_DUAL,60.9,10,EarnestEspressos,Harry Stankovic,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML,60.7,10,Harry Stankovic,YieldingYams,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,AAPL,138.9,500,YieldingYams,AverageAlmonds,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,SAP,51.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202612_F,58.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML,60.7,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202703_F,59.1,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:59:25.885860+00:00,22:59:16,OB5X_ETF,40.0,250,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:59:25.885860+00:00,22:59:16,ASML_202612_100C,35.8,48,FortunateFerrets,EssentialEagles,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,OB5X_202612_100P,22.2,7,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML_202706_F,59.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,AAPL,139.0,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML_202612_100P,74.0,2,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML_202612_100P,73.9,45,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,OB5X_202612_100P,22.2,6,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,OB5X_202612_100P,22.2,6,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,TSLA,12.8,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:25.885860+00:00,22:59:17,NVDA,42.3,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,OB5X_202612_100P,22.2,6,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML,60.8,1,xingzhi Dang,WavyWalnuts,buy
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML_DUAL,60.9,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML_202703_F,59.5,22,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:59:25.885860+00:00,22:59:17,ASML_202703_F,59.6,36,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T12:59:25.885860+00:00,22:59:17,AAPL,139.0,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_075P,52.3,3,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_075P,52.3,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_075P,52.2,5,FortunateFerrets,EssentialEagles,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_DUAL,61.1,1,CostlyCorianders,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_DUAL,61.1,46,CostlyCorianders,DiligentDonuts,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_075C,39.3,7,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_075C,39.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_100P,74.1,6,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_100P,74.0,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,NVDA,42.3,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,NVDA,42.2,125,WavyWalnuts,YieldingYams,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_F,58.8,3,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202612_F,58.7,47,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,AAPL,139.0,500,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202703_F,59.2,3,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202703_F,59.1,47,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,TSLA,12.8,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,NVDA,42.3,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202706_F,59.6,3,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_202706_F,59.4,47,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:27.611861+00:00,22:59:18,ASML_DUAL,61.1,40,CostlyCorianders,DiligentDonuts,buy
2026-07-12T12:59:27.611861+00:00,22:59:18,NVDA,42.4,160,AverageAlmonds,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202706_F,183.6,13,RadiantRisottos,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202706_F,183.6,37,RadiantRisottos,PowerfulPineapples,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_DUAL,61.1,100,DiligentDonuts,EarnestEspressos,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202612_120P,32.2,4,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202612_120P,32.5,40,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202703_F,59.5,25,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202703_F,59.6,17,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202703_F,176.7,14,RadiantRisottos,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202703_F,176.8,36,RadiantRisottos,PowerfulPineapples,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202706_F,59.9,21,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202706_F,59.9,21,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_DUAL,61.0,2,xingzhi Dang,CostlyCorianders,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_DUAL,60.8,1,Kelvin Chan,CostlyCorianders,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_DUAL,60.6,38,EarnestEspressos,CostlyCorianders,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML,60.8,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202612_F,173.7,14,RadiantRisottos,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,OB5X_202612_F,173.7,36,RadiantRisottos,PowerfulPineapples,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,TSLA,12.8,500,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,TSLA,12.9,125,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202612_100C,36.3,2,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202612_100C,36.3,43,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML_202612_075P,52.3,4,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,ASML,60.8,2,YieldingYams,xingzhi Dang,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,TSLA,12.7,180,Kelvin Chan,AverageAlmonds,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,NVDA,42.4,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,NVDA,42.3,125,Kelvin Chan,YieldingYams,sell
2026-07-12T12:59:27.611861+00:00,22:59:19,SAP,51.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:27.611861+00:00,22:59:19,TSLA,12.7,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:59:29.800861+00:00,22:59:19,ASML_202612_F,58.8,10,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202703_F,59.2,9,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_DUAL,61.1,41,CostlyCorianders,EarnestEspressos,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_F,58.6,18,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_F,58.6,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202706_F,59.5,9,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_F,58.6,12,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202703_F,59.1,12,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202703_F,59.1,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_100P,74.3,2,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_100P,74.4,45,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML,60.9,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,OB5X_202612_080P,13.1,3,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,OB5X_202612_080P,13.0,46,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_050P,31.9,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_050P,32.0,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202612_050P,32.0,8,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,OB5X_202703_F,176.5,41,PowerfulPineapples,OriginalOlives,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,ASML_202706_F,59.3,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:59:29.800861+00:00,22:59:20,SAP_DUAL,51.5,36,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,SAP_DUAL,51.4,14,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:59:29.800861+00:00,22:59:20,OB5X_ETF,40.0,214,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:59:35.371916+00:00,22:59:20,ASML_DUAL,61.1,2,CostlyCorianders,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:20,ASML_DUAL,61.1,2,CostlyCorianders,xingzhi Dang,buy
2026-07-12T12:59:35.371916+00:00,22:59:20,NVDA,42.5,125,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML,60.8,1,Sze-Yong Ng,YieldingYams,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_DUAL,61.2,1,EarnestEspressos,Sze-Yong Ng,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,OB5X_ETF,40.0,236,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_DUAL,61.2,10,EarnestEspressos,Harry Stankovic,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML,60.8,10,Harry Stankovic,YieldingYams,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,SAP_DUAL,51.5,24,Kelvin Chan,GroovyGrapefruits,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,SAP_DUAL,51.4,28,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202612_F,58.6,5,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML,60.8,2,xingzhi Dang,YieldingYams,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,SAP,51.8,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202612_075P,52.6,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202612_075P,52.8,44,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202612_050P,31.7,3,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202612_050P,31.6,55,FortunateFerrets,EssentialEagles,sell
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202612_F,58.6,5,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,OB5X_202612_120P,32.1,7,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202703_F,59.1,5,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,ASML_202703_F,59.1,24,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:21,TSLA,12.7,445,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:35.371916+00:00,22:59:22,TSLA,12.7,55,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:59:35.371916+00:00,22:59:22,OB5X_202612_120P,32.4,7,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_DUAL,61.2,100,EarnestEspressos,DiligentDonuts,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_DUAL,61.2,39,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_DUAL,60.6,11,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,OB5X_202612_120P,32.4,7,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML,60.8,9,YieldingYams,Lam Anh Pham,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,OB5X_ETF,40.1,218,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_DUAL,61.7,9,Lam Anh Pham,EarnestEspressos,buy
2026-07-12T12:59:35.371916+00:00,22:59:22,OB5X_202612_120P,32.4,6,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,TSLA,12.7,145,WavyWalnuts,AverageAlmonds,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,TSLA,12.7,180,Kelvin Chan,AverageAlmonds,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML,60.8,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_202612_075C,38.8,45,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_DUAL,60.8,2,xingzhi Dang,CostlyCorianders,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_DUAL,60.6,45,DiligentDonuts,CostlyCorianders,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,SAP_DUAL,51.4,56,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-12T12:59:35.371916+00:00,22:59:22,ASML_202612_F,58.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,ASML_202703_F,58.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_120C,84.2,4,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_120C,84.4,42,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:59:35.371916+00:00,22:59:23,ASML_202706_F,58.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_120P,32.4,6,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_ETF,40.1,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_080P,13.1,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_080P,12.9,53,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,TSLA,12.6,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:35.371916+00:00,22:59:23,TSLA,12.5,125,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_080C,105.9,5,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:35.371916+00:00,22:59:23,OB5X_202612_080C,105.9,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML,60.8,2,YieldingYams,Lam Anh Pham,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML_DUAL,61.7,2,Lam Anh Pham,EarnestEspressos,buy
2026-07-12T12:59:39.213430+00:00,22:59:23,SAP_DUAL,51.5,50,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T12:59:39.213430+00:00,22:59:23,NVDA,42.5,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML,60.8,2,YieldingYams,xingzhi Dang,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,buy
2026-07-12T12:59:39.213430+00:00,22:59:23,SAP,51.9,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML_202612_075P,52.4,8,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML_202612_075P,52.2,38,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,OB5X_202706_F,183.4,17,Kelvin Chan,QuirkyQuinoas,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML_202703_F,59.2,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:59:39.213430+00:00,22:59:23,ASML_202612_050P,32.0,55,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,OB5X_ETF,40.0,249,LivelyLasagnas,KindlyKales,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,OB5X_202706_F,183.4,15,Kelvin Chan,QuirkyQuinoas,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,ASML,60.8,500,AverageAlmonds,YieldingYams,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,AAPL,138.9,200,WavyWalnuts,AverageAlmonds,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,ASML_DUAL,60.6,44,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,ASML_DUAL,60.5,6,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,NVDA,42.5,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,SAP_DUAL,51.4,16,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,SAP_DUAL,51.3,34,HomelyHerrings,JazzyJellies,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,OB5X_202612_080C,105.3,5,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,OB5X_202612_080C,104.9,39,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:59:39.213430+00:00,22:59:24,SAP,51.9,500,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,SAP,52.0,32,YieldingYams,Kelvin Chan,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,SAP,52.0,93,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,ASML_202612_075C,39.1,8,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,ASML,60.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,AAPL,138.9,300,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,ASML_202612_050P,31.9,45,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:59:39.213430+00:00,22:59:24,AAPL,138.9,325,YieldingYams,AverageAlmonds,sell
2026-07-12T12:59:39.213430+00:00,22:59:25,ASML_202612_050P,31.7,8,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:39.213430+00:00,22:59:25,ASML_202612_050P,31.5,48,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:39.213430+00:00,22:59:25,OB5X_202612_100C,89.3,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:59:39.213430+00:00,22:59:25,OB5X_202612_100C,88.9,39,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:59:39.213430+00:00,22:59:25,OB5X_202706_F,183.4,46,OriginalOlives,QuirkyQuinoas,buy
