captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-06T13:13:13.248808+00:00,23:13:06,OB5X_ETF,65.0,205,MarvelousMilkshakes,KindlyKales,sell
2026-07-06T13:13:15.026265+00:00,23:13:06,ASML_202612_075P,41.0,45,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:15.026265+00:00,23:13:06,ASML_202612_075P,40.9,11,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:13:15.026265+00:00,23:13:06,AAPL,106.7,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-06T13:13:15.026265+00:00,23:13:06,ASML_202612_050P,24.1,48,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:13:15.026265+00:00,23:13:06,ASML_DUAL,159.5,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-06T13:13:15.026265+00:00,23:13:06,ASML_DUAL,159.3,17,DiligentDonuts,Xianghao Wang,sell
2026-07-06T13:13:15.026265+00:00,23:13:06,SAP,42.0,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:13:15.026265+00:00,23:13:07,ASML,159.5,255,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:15.026265+00:00,23:13:07,OB5X_ETF,64.9,243,LivelyLasagnas,KindlyKales,sell
2026-07-06T13:13:15.026265+00:00,23:13:07,TSLA,8.6,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:15.026265+00:00,23:13:07,SAP,41.9,50,Xianghao Wang,WavyWalnuts,sell
2026-07-06T13:13:15.026265+00:00,23:13:07,SAP,41.9,150,AverageAlmonds,WavyWalnuts,sell
2026-07-06T13:13:15.026265+00:00,23:13:07,OB5X_ETF,65.0,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-06T13:13:15.026265+00:00,23:13:07,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:07,TSLA,8.6,125,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:16.862273+00:00,23:13:07,ASML,159.4,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:16.862273+00:00,23:13:07,OB5X_202612_F,263.4,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-06T13:13:16.862273+00:00,23:13:07,ASML_202612_100P,60.3,50,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:13:16.862273+00:00,23:13:07,ASML_202612_100P,60.3,5,EssentialEagles,FortunateFerrets,buy
2026-07-06T13:13:16.862273+00:00,23:13:07,ASML_202612_050P,24.1,2,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:13:16.862273+00:00,23:13:07,ASML_202612_050P,24.1,46,EssentialEagles,FortunateFerrets,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,NVDA,68.8,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-06T13:13:16.862273+00:00,23:13:08,TSLA,8.4,20,Xianghao Wang,BrilliantBurritos,sell
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_202612_F,160.3,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,TSLA,8.6,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,SAP,42.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:16.862273+00:00,23:13:08,OB5X_202706_F,271.0,58,OriginalOlives,QuirkyQuinoas,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_202703_F,161.3,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_202706_F,162.5,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_202703_F,161.3,41,AttentiveAntelopes,BoundlessBisons,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_DUAL,159.4,8,CostlyCorianders,Zhangyue Shen,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_DUAL,159.6,37,CostlyCorianders,EarnestEspressos,buy
2026-07-06T13:13:16.862273+00:00,23:13:08,ASML_DUAL,159.6,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,NVDA,68.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,ASML_202612_075P,40.9,1,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,ASML_202612_075P,40.9,41,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_ETF,65.0,238,KindlyKales,MarvelousMilkshakes,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,ASML_202612_050P,24.1,52,EssentialEagles,FortunateFerrets,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_202612_080C,188.9,40,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,NVDA,68.8,20,YieldingYams,BrilliantBurritos,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_202612_120P,20.0,45,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_202612_120P,19.9,11,TactfulTangerines,ScholarlySpearmints,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_ETF,64.9,257,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_ETF,64.8,243,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_202612_100C,172.5,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,SAP,41.9,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,TSLA,8.5,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:16.862273+00:00,23:13:09,SAP_DUAL,44.3,47,HomelyHerrings,GroovyGrapefruits,sell
2026-07-06T13:13:16.862273+00:00,23:13:09,OB5X_ETF,64.8,235,MarvelousMilkshakes,KindlyKales,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,ASML_202612_075P,41.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,ASML_202612_075P,41.5,4,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,ASML,159.4,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,ASML,159.4,425,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,NVDA,68.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,OB5X_ETF,64.9,232,KindlyKales,LivelyLasagnas,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,AAPL,106.4,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,SAP_DUAL,44.4,59,GroovyGrapefruits,HomelyHerrings,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,SAP_DUAL,43.9,41,HomelyHerrings,GroovyGrapefruits,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,OB5X_202612_120C,161.1,45,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,OB5X_202612_120C,161.0,4,VersatileVinegars,ScholarlySpearmints,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,SAP,41.9,125,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,SAP,41.9,200,AverageAlmonds,WavyWalnuts,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,ASML,159.3,24,Xianghao Wang,AverageAlmonds,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,NVDA,68.8,500,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,OB5X_202612_120P,19.9,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,OB5X_202612_120P,19.9,4,TactfulTangerines,ScholarlySpearmints,sell
2026-07-06T13:13:16.862273+00:00,23:13:10,SAP,42.0,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,SAP,42.1,50,YieldingYams,Xianghao Wang,buy
2026-07-06T13:13:16.862273+00:00,23:13:10,AAPL,106.3,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML,159.3,8,Zhangyue Shen,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,SAP_DUAL,44.4,41,GroovyGrapefruits,HomelyHerrings,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,SAP_DUAL,44.4,17,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,TSLA,8.6,125,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,AAPL,106.4,425,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML_202612_075P,41.4,40,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,NVDA,68.7,75,Xianghao Wang,YieldingYams,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,SAP,42.1,20,YieldingYams,BrilliantBurritos,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML_202612_050P,23.8,45,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML_202612_050P,23.7,10,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,NVDA,68.7,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,OB5X_ETF,64.9,268,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,OB5X_ETF,65.0,232,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML,159.2,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML_DUAL,159.4,8,EarnestEspressos,Zhangyue Shen,sell
2026-07-06T13:13:16.862273+00:00,23:13:11,ASML,159.2,8,Zhangyue Shen,YieldingYams,buy
2026-07-06T13:13:20.973649+00:00,23:13:11,TSLA,8.6,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-06T13:13:20.973649+00:00,23:13:11,SAP,42.1,355,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:20.973649+00:00,23:13:12,SAP,42.1,145,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:20.973649+00:00,23:13:12,TSLA,8.6,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:20.973649+00:00,23:13:12,ASML_DUAL,159.4,100,EarnestEspressos,DiligentDonuts,sell
2026-07-06T13:13:20.973649+00:00,23:13:12,SAP,42.1,55,WavyWalnuts,YieldingYams,sell
2026-07-06T13:13:20.973649+00:00,23:13:12,OB5X_202612_080P,7.4,45,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:13:20.973649+00:00,23:13:12,OB5X_202612_080P,7.3,3,VersatileVinegars,ScholarlySpearmints,sell
2026-07-06T13:13:20.973649+00:00,23:13:12,OB5X_202612_080C,188.9,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:13:20.973649+00:00,23:13:12,OB5X_202612_080C,189.0,1,ScholarlySpearmints,TactfulTangerines,buy
2026-07-06T13:13:24.982688+00:00,23:13:12,ASML,158.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-06T13:13:24.982688+00:00,23:13:12,OB5X_ETF,64.8,241,MarvelousMilkshakes,KindlyKales,sell
2026-07-06T13:13:24.982688+00:00,23:13:12,TSLA,8.4,75,Xianghao Wang,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:12,TSLA,8.4,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:12,TSLA,8.4,50,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:12,OB5X_202612_100P,13.0,41,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:13:24.982688+00:00,23:13:12,ASML_202612_075P,41.4,13,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:12,NVDA,68.7,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:12,ASML_DUAL,159.4,40,EarnestEspressos,CostlyCorianders,sell
2026-07-06T13:13:24.982688+00:00,23:13:12,OB5X_202706_F,270.9,51,OriginalOlives,QuirkyQuinoas,buy
2026-07-06T13:13:24.982688+00:00,23:13:12,OB5X_202612_F,262.8,57,PowerfulPineapples,OriginalOlives,sell
2026-07-06T13:13:24.982688+00:00,23:13:13,OB5X_ETF,65.0,209,KindlyKales,MarvelousMilkshakes,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,SAP_DUAL,44.3,50,JazzyJellies,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,ASML_DUAL,159.8,8,FlawlessFlatbreads,Zhangyue Shen,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,ASML_DUAL,159.9,42,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,AAPL,106.5,200,AverageAlmonds,WavyWalnuts,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,NVDA,68.8,500,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:24.982688+00:00,23:13:13,SAP,42.0,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,TSLA,8.6,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,AAPL,106.5,200,AverageAlmonds,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:13,NVDA,68.8,90,YieldingYams,Xianghao Wang,sell
2026-07-06T13:13:24.982688+00:00,23:13:13,ASML,159.2,8,Zhangyue Shen,WavyWalnuts,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,OB5X_ETF,64.9,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,NVDA,68.8,35,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:24.982688+00:00,23:13:13,TSLA,8.6,95,YieldingYams,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,TSLA,8.7,30,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:24.982688+00:00,23:13:13,NVDA,68.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:13:24.982688+00:00,23:13:14,AAPL,106.4,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:14,AAPL,106.4,125,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:14,SAP,42.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:14,SAP_DUAL,44.1,40,HomelyHerrings,GroovyGrapefruits,sell
2026-07-06T13:13:24.982688+00:00,23:13:14,ASML_202612_075P,41.5,42,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:14,ASML_202612_050P,23.7,40,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:13:24.982688+00:00,23:13:14,ASML_202612_050P,23.7,13,FortunateFerrets,EssentialEagles,sell
2026-07-06T13:13:24.982688+00:00,23:13:15,NVDA,68.7,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,ASML,158.9,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:15,ASML_DUAL,159.1,8,DiligentDonuts,Zhangyue Shen,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,ASML_DUAL,159.1,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-06T13:13:24.982688+00:00,23:13:15,ASML_202612_F,160.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,ASML,159.2,8,Zhangyue Shen,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,SAP,42.0,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,TSLA,8.5,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:15,OB5X_ETF,64.9,250,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,OB5X_ETF,65.0,250,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-06T13:13:24.982688+00:00,23:13:15,ASML_DUAL,159.2,47,CostlyCorianders,EarnestEspressos,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,AAPL,106.6,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-06T13:13:24.982688+00:00,23:13:16,OB5X_202612_080P,8.0,46,ScholarlySpearmints,VersatileVinegars,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,TSLA,8.4,95,Xianghao Wang,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:16,TSLA,8.4,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:16,OB5X_202612_100P,13.7,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,OB5X_202612_100P,13.8,2,ScholarlySpearmints,VersatileVinegars,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,NVDA,68.8,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,ASML,159.2,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,TSLA,8.4,30,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:16,SAP,41.9,50,Xianghao Wang,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:16,SAP,41.9,150,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:16,TSLA,8.4,200,AverageAlmonds,WavyWalnuts,sell
2026-07-06T13:13:24.982688+00:00,23:13:17,SAP_DUAL,44.5,32,JazzyJellies,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,ASML_202612_F,160.3,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,TSLA,8.6,95,YieldingYams,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,ASML_202703_F,161.4,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,OB5X_ETF,65.0,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-06T13:13:24.982688+00:00,23:13:17,OB5X_202706_F,270.8,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,ASML_202706_F,162.6,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:13:24.982688+00:00,23:13:17,NVDA,68.8,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:17,NVDA,68.7,5,Xianghao Wang,YieldingYams,sell
2026-07-06T13:13:24.982688+00:00,23:13:18,TSLA,8.7,30,YieldingYams,AverageAlmonds,sell
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202703_F,266.0,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_ETF,65.0,200,MarvelousMilkshakes,KindlyKales,sell
2026-07-06T13:13:24.982688+00:00,23:13:18,ASML_202612_F,160.3,50,BoundlessBisons,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,ASML_202612_F,160.5,50,BoundlessBisons,CapableCoyotes,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202612_F,263.1,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,TSLA,8.5,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,ASML_202703_F,161.5,100,BoundlessBisons,CapableCoyotes,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202706_F,271.0,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-06T13:13:24.982688+00:00,23:13:18,ASML_202706_F,162.7,100,BoundlessBisons,CapableCoyotes,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202703_F,266.2,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202612_F,263.4,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-06T13:13:24.982688+00:00,23:13:18,NVDA,68.6,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,SAP,41.9,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202612_120C,161.3,49,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,OB5X_202612_080C,188.4,50,VersatileVinegars,TactfulTangerines,buy
2026-07-06T13:13:24.982688+00:00,23:13:18,ASML_202612_075C,125.9,42,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:26.775052+00:00,23:13:19,OB5X_202612_100C,172.0,44,ScholarlySpearmints,TactfulTangerines,buy
2026-07-06T13:13:26.775052+00:00,23:13:19,OB5X_ETF,65.0,50,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-06T13:13:26.775052+00:00,23:13:19,ASML_202612_F,160.5,56,AttentiveAntelopes,CapableCoyotes,buy
2026-07-06T13:13:26.775052+00:00,23:13:19,ASML_202703_F,161.1,44,Xianghao Wang,AttentiveAntelopes,sell
2026-07-06T13:13:26.775052+00:00,23:13:19,SAP,42.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:26.775052+00:00,23:13:19,AAPL,106.7,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:26.775052+00:00,23:13:19,ASML,159.3,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:26.775052+00:00,23:13:19,ASML,159.3,425,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:26.775052+00:00,23:13:19,SAP_DUAL,44.6,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-06T13:13:26.775052+00:00,23:13:19,ASML_DUAL,159.3,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-06T13:13:28.967673+00:00,23:13:19,OB5X_ETF,64.9,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-06T13:13:28.967673+00:00,23:13:19,NVDA,68.7,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:13:28.967673+00:00,23:13:19,ASML_DUAL,159.3,8,EarnestEspressos,Zhangyue Shen,sell
2026-07-06T13:13:28.967673+00:00,23:13:19,ASML,159.3,8,Zhangyue Shen,AverageAlmonds,buy
2026-07-06T13:13:28.967673+00:00,23:13:19,ASML_202612_075P,41.0,45,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:28.967673+00:00,23:13:19,ASML_202612_075P,40.9,10,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,OB5X_ETF,64.8,245,LivelyLasagnas,KindlyKales,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_F,160.5,44,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_F,160.7,6,DownrightDogfish,Xianghao Wang,buy
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_050C,133.3,42,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_F,160.7,44,CapableCoyotes,Xianghao Wang,buy
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202703_F,161.4,50,DownrightDogfish,Xianghao Wang,buy
2026-07-06T13:13:28.967673+00:00,23:13:20,OB5X_202612_080P,7.4,45,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,OB5X_202612_080P,7.3,14,TactfulTangerines,ScholarlySpearmints,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_F,160.9,50,CapableCoyotes,Xianghao Wang,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202706_F,162.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:13:28.967673+00:00,23:13:20,TSLA,8.4,95,Xianghao Wang,WavyWalnuts,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,TSLA,8.4,105,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,OB5X_ETF,64.9,217,KindlyKales,MarvelousMilkshakes,buy
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_F,160.9,56,CapableCoyotes,AttentiveAntelopes,sell
2026-07-06T13:13:28.967673+00:00,23:13:20,ASML_202612_F,160.1,1,Xianghao Wang,AttentiveAntelopes,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,TSLA,8.5,500,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,ASML_202612_100P,59.9,53,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,SAP,42.0,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,OB5X_202706_F,270.5,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,SAP_DUAL,44.7,50,JazzyJellies,HomelyHerrings,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,TSLA,8.5,125,AverageAlmonds,YieldingYams,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,OB5X_202703_F,265.7,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,ASML_DUAL,159.1,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,TSLA,8.7,85,YieldingYams,Xianghao Wang,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,NVDA,68.7,20,YieldingYams,BrilliantBurritos,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,SAP,42.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,TSLA,8.8,40,YieldingYams,WavyWalnuts,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,ASML_202612_F,160.5,50,Xianghao Wang,BoundlessBisons,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,OB5X_202612_100C,172.0,48,ScholarlySpearmints,TactfulTangerines,buy
2026-07-06T13:13:28.967673+00:00,23:13:21,OB5X_202612_F,262.8,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-06T13:13:28.967673+00:00,23:13:21,NVDA,68.7,200,WavyWalnuts,YieldingYams,sell
